event_id,user_id,phone_id,property,value,event_ts
c19c62e71fe4cc7e3ffe9ae1505b1293,91a7b6a5e32f808232edb07e246cac04,a27f751d7c855d1fefb9c4f7304b6ba0,smoking,Yes,2019-07-01 18:42:45.171049
1cf5c83b5d4199395ed07bc42983315d,51461df304a68064194467e6a8dd243a,d21588ca751d62c62933c68e783db28a,sex,F,2019-07-01 18:42:45.171066
efccb296e9ddb7d2ed6d70f96440caa6,47b56ccd7dc1aaa32fc0fca9b6026396,dcab96bbd511ff16020ba5ae55336a62,drinking,NULL,2019-07-01 18:42:45.171084
92989ffb8b65000b21fbe539ca186160,1df5b6d9e2a5c6813f6a869f5234b08e,6b50a0af960cbf538516dbf1c1f19fb0,notifications,False,2019-07-01 18:42:45.171101
9e555c7ec28397629cbc5f5f6560eb44,e8d5597b03d4164a946d8f4413235f44,7e06c535e2d2bd5b7f1619288cb6f03b,drinking,No,2019-07-01 18:42:45.171118
78f01b45a65ccb64a19f44eb2134aae2,eab30f3088261cdd11b06484a0605dfb,edc9b70c12faf7119186a99b5dba57a4,smoking,Maybe,2019-07-01 18:42:45.171136
803f95b7d7482a39b7fd5d4ef115fd9f,609c133b633c260588cfb3a4aa92a6a3,60493e8df66c5d2703f30746c1d2e238,drinking,No,2019-07-01 18:42:45.171153
ab39ec61f72b4f5ed9a569d230efbcff,65f7cdd54a17366cf2c4d8ed7c8874b7,b7570c7c2567b553228d26eac0878e46,smoking,NULL,2019-07-01 18:42:45.171171
f3887c7bdcf97d281b4561a8d3beaa90,5fba2c1baa9f6526edeec17065cdcfab,0476d78a6306a6b00460d770056bfbdb,smoking,No,2019-07-01 18:42:45.171188
e55b08e2b423d9c8407b1ab2a807834c,26bb90a4e4e9db4c0d27557c23ecb0e7,f3109073832e703a99645dda156a2b08,sex,F,2019-07-01 18:42:45.171207
197e3c25b3da643c27b392b21261ef16,450972da2eb7c7e889dd5df7602e92b5,d6da1d8cd3039fbf6862ec1dcd5a7575,smoking,Yes,2019-07-01 18:42:45.171225
6ba82da3b935120383b63454520a02cb,5ab409a0f05e8b39cd56b48336bd086a,57c700e157d2b82a37beb1a8ff110d5f,notifications,True,2019-07-01 18:42:45.171242
2ecb6b2e9b7304f541a4118475a21d72,b243ae0ebaa509ad8cdfd7049f2259ef,025247ec24422ad7c9eb25a3a3114c2d,drinking,No,2019-07-01 18:42:45.171259
98bf64e1c37da5b47bd9fb9164f0c7e9,1629b7f1833b390d46ff73de77f3b2a2,db8c51e600986bdb4214df21055bb207,notifications,False,2019-07-01 18:42:45.171277
6e2f11291547811aaac1aa2bdac008c2,59e89b0be034ec9c10a421e027973d25,7e219490f509e40a947200a7c6b81cf8,politics,Other,2019-07-01 18:42:45.171297
cd99bbe4f51b9f5aa4df945c1d9f5fa1,9404c84fe5ddd91ae3d121b8ec5a012d,60288d9e7e94295a6daee2fc08e4f8df,politics,Other,2019-07-01 18:42:45.171313
b80a6b44fb94ef0cbc3c4ee18e83f423,12a63bcb91344a4f1ba33f77fc642ae2,e38de26722735ecf938c7be0aa1f9e47,politics,Conservative,2019-07-01 18:42:45.171333
c42353f7c35a063f77d20d50314de5f1,47d25dae7f220b4389e4dcbdb65b2e37,c9bb7ad553530d071f068d931863592f,drinking,Yes,2019-07-01 18:42:45.171349
88426b28d1868accfa4fdddd77a51d66,33700d21b7d53bd4bcae187ec5b68017,c84e492616aa3aa30488eb8f5fa4c886,sex,F,2019-07-01 18:42:45.171368
959af9b4a7470c51b89c58ce854639d2,21d5ffd0440131a27c6bf7a4de13de3d,099bac2b2b1d672d8ee1ba768ad63f7b,drinking,Yes,2019-07-01 18:42:45.171386
ffc753b14c243a2e4cbfb2a7faaafedc,4d90c06a2a9513258ab0d24b04b7c4c0,f34d243e68ca02087b13da9e470d5ff6,smoking,Yes,2019-07-01 18:42:45.171403
f9414a3b32d907974db966f2811402fa,b39d735c4c7cd05cffcec99e310fa8bb,a7c94575072de074f7e1f4f7d083c647,drinking,Maybe,2019-07-01 18:42:45.171421
99ceb12a7be28b18dc3bc02c7bcf3403,7e84eebfc80082e86f5eef9dcef0e8f8,46df93decc016e239b07de5d48e52e75,politics,Other,2019-07-01 18:42:45.171442
bdc8c4a8a28b13f4bccc6f7cd37a38c5,b46d42e557830f0750850859dcb7d0c7,ff7c5eeef03381db6dd4051171fdf3e2,drinking,Maybe,2019-07-01 18:42:45.171459
a865fd8692e3cab6d9faffe09eeb14bd,df1444d3a1fffcde93233e02da14bd5b,42c916607ce765de76bcb831b22adef6,smoking,NULL,2019-07-01 18:42:45.171476
8b48ed86cfd5237d8633e1ca3f7fe62c,e357384cb9853563141a47931eb4af6c,9c234c58931e53d10d048825afe4d9b5,sex,M,2019-07-01 18:42:45.171493
f7b3da5fcb359a42c4a832d7f94ce48f,2943671c03487cf22ec9bbe98e850021,079fe07c3cec4d8a8314482a96e373e6,sex,M,2019-07-01 18:42:45.171510
f0a5c9003829f18631d360da9d87cb33,6651a2846c5e60e4088e96cd2500b7d0,6de267565dd3501a81ef1cdb20300dc8,politics,Liberal,2019-07-01 18:42:45.171527
4d5d3c245d85dd18a171b42e7618f770,122101532ec4f2b64a37513faa29bf79,81dc94c93f00158706b7969006f60c5d,drinking,NULL,2019-07-01 18:42:45.171545
6f69f2d5a7f273afda22db5c5fdf3df8,2b3451655ce75f285d4119f1907ad4ad,d50988c6766055cf231f8f29ad9d0420,drinking,Maybe,2019-07-01 18:42:45.171564
7c46ea6457fac0a6f7588ef978fe910b,ae3a1572c6b2f3b1719d88128ae469d2,dffa8b3d784d27187ed1b7ab919e9174,politics,NULL,2019-07-01 18:42:45.171582
0fb7e48b2ce62246ae58839edcad2b1b,0859a88c979dc383e18737a59a3ba57b,4a7185059b10c4dee66f84b6f851fa18,notifications,False,2019-07-01 18:42:45.171599
d8934dff812fc37864351e0d07de9496,1c2c196b818e90b991740142d70bddaf,09f7b5dda6ecd19d370001162e756877,smoking,NULL,2019-07-01 18:42:45.171616
15f6969c26b40f1df08e3b8253c7b83b,9ac73b5b6a27c54e8c774ebb47f4cd31,4bda06e5b0eaf4e470574622c36a62d3,notifications,False,2019-07-01 18:42:45.171634
21bfbb4b70bfaa7563344fa8ea132ddc,272c3b257028fbe9691100da6a70a90c,eb2588675a40803cc6d96ead64fdcb0c,notifications,True,2019-07-01 18:42:45.171653
6098b878ce4e56de89f5583033ec7775,cd186cd1daa3cd342ec18d9c85107da7,fe522dea3ceb87776ea9cd5390588302,drinking,No,2019-07-01 18:42:45.171671
8c9f02f62c4923359573f75a3fbec46f,7c243032538f26e2f0fa9c1e73fd286b,3b8b485a407326a1cf5b532ffd049009,sex,F,2019-07-01 18:42:45.171688
1494473667c444dba2c5bfe7c5e0e4de,1edf1ee07f4bc7959940824a1f689424,a222361182dba956f0112edecc3b8ad1,smoking,Maybe,2019-07-01 18:42:45.171707
c5ffde2b929cbf45c5b578abae563f94,b9c07eff93930260e6f09165306c1cf1,314d7ac23b497249091b0ca8b45c9d68,drinking,No,2019-07-01 18:42:45.171724
2028228ee7e21feaeb93fc944e26540b,fbd5c7d917f3dec940a0547c6de15886,06eb23dfbec0929c8c0b7815774a5d25,drinking,Yes,2019-07-01 18:42:45.171741
4f21f306a582c6ca8c62a6ea66bf2251,fa117a5a502e6bedb1c4aa05332cea35,2a5e6c46fd68d46f1b95e4082c7f37dd,politics,NULL,2019-07-01 18:42:45.171758
9afc9f67ea32d72443023aa41b73eabd,e64daff4cbddf030daa1f02a0a86da16,7403b231df97a686267b1a24d668e5f8,notifications,True,2019-07-01 18:42:45.171775
f179c5af2f4765e8f58c9f6e00437288,d86179962bfbb1d462a69d1b71244f4f,462dfefc0222c6395083889e7461a89b,notifications,True,2019-07-01 18:42:45.171792
f7bb90a5849446574b297d32aac703af,2a6a130e272ce1f4b61663c4e6d9751b,2166f3551a44e9ee7d5e645207bf88f9,drinking,Yes,2019-07-01 18:42:45.171808
8cc816076f9b349ec7a87974cc00535d,4f917378e255a72d2714e55121232ce1,a78d440b6f6b7e219cc4547347a37674,smoking,Yes,2019-07-01 18:42:45.171825
721c7946c699bde565ebda4ccc739525,ece8e383758c1a36afbbf7f8dafa14bc,3184deaf8463b26545bd938dc7544680,smoking,Yes,2019-07-01 18:42:45.171845
9eae42f47b6bef9b8ccc851a062b5802,21e11920c7aa0811ed4f91702cbafc8e,6a082b936dc4ce9f808c714a2d018bb8,notifications,False,2019-07-01 18:42:45.171861
a324e2e12976b717a7bf82a07eb14867,b03f9aa413364f5809fb899abbf6757f,ecd12f675c408bca1809cabe3328b575,sex,M,2019-07-01 18:42:45.171881
826e4d97155e77be57456a93e0295843,103f7e3aceb518506d579e897602cc30,354ea986a5e1d3d0a45f016fe49f45aa,politics,Moderate,2019-07-01 18:42:45.171898
4b95c79ad48032c787796a89c7200667,61914a397ce2b57c0b5a483aeec5937b,e1f05fc206232bba9d7d6621763898c9,politics,Liberal,2019-07-01 18:42:45.171914
5fd9b0057ae655d15d250cc703958c47,c3ee94ceb018a4200af1cccb7b657b06,ab6884abd43f037b49d125ce0be1cc42,smoking,No,2019-07-01 18:42:45.171931
f9719e98f911c1fb1e00becd9440ff8f,a46c7769c179eb11670995440d68130e,8b38256a29685b044bbc9de7746b11a1,smoking,No,2019-07-01 18:42:45.171949
66909687fc49cc3f158e192b73a17ee1,10137f454e0a2c51cf6f16f4188175c2,0f6d37fc813c8adf2109ab41410a257f,notifications,True,2019-07-01 18:42:45.171965
72d32b64561dbb138b346bc096df5015,8b97b9466abd8b713db584e5aa48673b,4eba1210de8feefb42d62bff62df7aa9,politics,Prefer Not to Say,2019-07-01 18:42:45.171982
1d1296173cde633862199b3524ee2864,fbdc46f8ebec5d416e652d45e645accc,0e3b3ac4eedd09236bfe51c62ff88d43,drinking,Maybe,2019-07-01 18:42:45.171999
dd76781357e3ba0d2eadb050b586b2cb,b2ac59db153296b5c384a169fa9c7735,e62f7ce745ee37fca8c9e589ef970dd2,smoking,No,2019-07-01 18:42:45.172016
ac5a87a08a0586eb111d0bc250ea5033,8378aefb02464d4b35ef9251e8b234c1,997b05ff1d85d25cded45d716efd5754,notifications,False,2019-07-01 18:42:45.172033
f0b97751ba1f71b194f6e97bb05fafbd,1bbfd21f32703434ff3c5d434f8565e5,f70970061829e4d88b3845694da07e30,sex,M,2019-07-01 18:42:45.172050
59de2d3e409db2d28b2871f2a0e60dc4,3d764c4817fb4ed61c957ca5ab4b070c,eb48dc33678edac053dee612e9f38f4b,notifications,False,2019-07-01 18:42:45.172069
efc60bf309fa4d0f4b0c84ffe2b85e08,257ef0f5f5ad2cfdd64758efd1e11f4f,37a36b5ac943df90e84a4a91d3cb87de,sex,M,2019-07-01 18:42:45.172089
f3a93494983a46f10edcf2795880c234,67ffe46c6c2d72c4ad03cd4bd8f173a4,9b18ce6620829d1d7ff3ca792fe2dc0c,drinking,No,2019-07-01 18:42:45.172106
5b07347057edea37dc52b21dcfafb39d,92810719ddf1aacdd80bda83bbc0800e,fd83c7d31b1bec21b179aed7da570aa2,drinking,NULL,2019-07-01 18:42:45.172125
2adce29e6ccaf2bc1ff079bb41f22d93,1bc4ed0edbfedfb66a8496f1bc69a43e,e246450f9a4141c918ccc7da782c7069,notifications,False,2019-07-01 18:42:45.172143
7653a19c6dc464ff6d5931a2b819e4ca,3ae1b99f7192d684027dc4b2219b76a2,f4485eb01da0cf941f32e0c1abea7575,sex,M,2019-07-01 18:42:45.172160
db196d3e3750987592edfc22a91e0257,4f7c8e6bea220c126c478fb3222c269f,eb3d11be496620e76b08db789b77c54d,notifications,False,2019-07-01 18:42:45.172178
2c168629b9d22fdab9e47f7506989928,ef1bfda564e2e7d5b91432bfb6ae72e7,68d434e4183a01255502d6beb068a348,notifications,True,2019-07-01 18:42:45.172196
3ae29dab3c9b7069013d3e211d9c84f5,e2fa9593a5d4f72e5a3dadfeef0aa687,19288671c64a1ec4f1e0c39fb76213e4,notifications,True,2019-07-01 18:42:45.172213
9b7d41e0a101e106b2223eb07a1f4172,ffe388d9d15f287f59a2d90dfd37b4cf,2a35d79ba2c43d34115512ef9f017bb8,drinking,Maybe,2019-07-01 18:42:45.172232
6581f4e115a06e5abc53a5955f8866f7,1629b7f1833b390d46ff73de77f3b2a2,db8c51e600986bdb4214df21055bb207,drinking,Maybe,2019-07-01 18:42:45.172249
62a4aa43417d0d79ccc9a5c18bad0482,7dbf51760ce337a75f7c4f9bea3f3014,8b346f37b33149a968dc2ea4f5650e3c,drinking,No,2019-07-01 18:42:45.172266
40f2d30d5106eaa032c225746d777ef6,efe58b35bee6c140907f7bbb868f03d4,d133e0eb8c4b6a1214e6d1cfff1200c6,drinking,Yes,2019-07-01 18:42:45.172283
650ca55ebb28b0f55ca9aae31abcc1d3,e5cee6b6f89a49056f10d72d73173d04,881b2dd3d1508b77a7c1ff00f59a3c22,notifications,False,2019-07-01 18:42:45.172300
54cd23734a4959ac225a56d9d17158f4,d46e31e64e7f1a694ec3616317039e0a,84da099add19c7fe655897c113ead853,sex,F,2019-07-01 18:42:45.172321
a410923e287901ba9819bb84f12c7eef,76f7976db15dbfa6fa2346c79726eb92,c2c3da5a601ea9967064dd77377207d9,smoking,No,2019-07-01 18:42:45.172339
4bea6e14a88f985250bb66d9ff98010c,3e054b985cf4647066ce5e2f0a55afa1,edd3a352ca4206b4dd2f4cd453ee4519,sex,F,2019-07-01 18:42:45.172356
6b58ce3fc22445aa82edda6dfd24d37e,6a2149ef594ce714df4a91ee97a545d2,30c540a2aa1cba367b0ff6495a8a9b65,drinking,NULL,2019-07-01 18:42:45.172373
7a793dfc94a068341bf3f80427999642,e0702b670ce439926eba713a7c7725c3,030afb0986d108529d861900f562bbd2,sex,M,2019-07-01 18:42:45.172390
dbe1ccb2836cca0d96f106a257eb4e5c,3d7df41a59c4c3931126b83bf89cc8e7,eb1146fe3fddce72b9607fe6d0673e19,drinking,Yes,2019-07-01 18:42:45.172409
fcf82337eb1dd3d5b3238c059378efa0,6231ce9111b2f6d6aac4929b4bee6891,ef3e87d734b2d967d03899c983ed13a1,smoking,No,2019-07-01 18:42:45.172426
1c67e641fc2ce963a8b7a7cc7df2e921,1ad7e8e059c93ac49558f2a225277943,d36338fb0a6b101a570cdd5fc56747df,politics,Liberal,2019-07-01 18:42:45.172446
c9ac5551f1aa97a9780566c3c0968787,85de621a7ed4f969d1f726f6e80ac95f,d41935bb6407d6be4fdd1926f51ebed5,notifications,True,2019-07-01 18:42:45.172463
519a056784b548bb268e98e463bd647f,90b173793ea30d4be6c31b8c793261d9,84e277f3d086678a234f369653150112,smoking,NULL,2019-07-01 18:42:45.172481
90f157333007bb78e10038e0f435dd0c,e999f0fb32a4ae58fe829f0500da1f57,538bac9a3a7be9ea9644e76bc8ebee6d,notifications,False,2019-07-01 18:42:45.172498
95adf8baa91fbdcea1281b9a54f360e7,6a48a70f2618a61db1553d07e07fd78f,3a4a697fdbf2688a28ff221ccbb5eb0c,sex,F,2019-07-01 18:42:45.172515
91c7ce334140bd7656bcaecd9d474885,27ab70cae6955b6c607798c96ad7a7a9,e6b2882c598f108310cbd9ab81a84261,sex,F,2019-07-01 18:42:45.172535
fbaf242c66238dc0f4cf8e7ab1ac1c80,1c297235a87475674d0f6307ce7b8902,fd7f98bccfa7a88489fb4c271b6c37ac,notifications,False,2019-07-01 18:42:45.172551
ebedd434d155d22ca8f7677814fe83e0,3556367b3a7f674777141b5d67a26b04,0db82520930b1933d87d71e3e2102e94,politics,Moderate,2019-07-01 18:42:45.172568
c4493479cb510583db206cbf4659bc97,caed21ba90e4fd487b9902afd8dde136,cdc10bfdf47bde9e68e6242cc8b9e897,smoking,Yes,2019-07-01 18:42:45.172585
60c122bc8773d1f96e8d0bff321a5133,07b781f1df7fad5dbe43a7d9b1f69f11,c7462bf288d76697e0b96af0de89f7f9,politics,Conservative,2019-07-01 18:42:45.172602
0246e12f1a7aeb0a463301c4fd84b0ca,28c0d743c560d1dc905621ea245bc88f,5a0c36dccf958b4aaaf4da76ba11afa4,politics,Conservative,2019-07-01 18:42:45.172619
17ceb72eace7d399fab9ed2fbef1e697,18710891a097830d4e855b45c17d115e,cf8c45163057072c816d68bb815f50ee,drinking,NULL,2019-07-01 18:42:45.172637
476bd48cc9ecaa470b1eb5181ba6a8e6,cbf4a8e8b37b3ee37a5a70749a063e8d,8fbb44139da9cb65d5d42559e6b94ea7,drinking,NULL,2019-07-01 18:42:45.172654
383df0986361c50d1aba305695252148,7834ba78be23d86c7382f7f41dcfa461,6267abe3fb73defb041051ad48588bbf,politics,Other,2019-07-01 18:42:45.172673
1245bf79fc9c8f45e5f8faedb809efc6,dd42d99650f1a2bc3733f64a8ff7eaf2,2fb2fd4805ef54ad953badb501fb1088,sex,NULL,2019-07-01 18:42:45.172691
b965c2c5301762b4df455c57c4a70772,a3b1ab63f75d163188a18448640170ba,0f41e5cf64643a9515eb85cf5eac8e11,smoking,NULL,2019-07-01 18:42:45.172708
406c038475f5e03ad2dd00f52487757f,808b8f61e4ff5c23c64ca8757c158c98,84bb12f4440779e2f36a7814f99bc647,notifications,False,2019-07-01 18:42:45.172725
61ce5adce4aba8e948a7d0f6be9abd06,6385b2007b5eac5342dc247e722f6062,97b011f515d993e782f51041092b94f4,smoking,NULL,2019-07-01 18:42:45.172742
87c9a3a8ef78c9b10e9d29a37ec2a715,c24c8ed79f37469c7cfdbed26eea4cc4,9497322745e6c2373f330209fa707aee,sex,F,2019-07-01 18:42:45.172761
ed8d385e4baf80773475a8a5d69b231f,c99832d61409b95dbccf5d0d2faa2eef,26ecd32112e4cbd13753615f60f4d17c,politics,Other,2019-07-01 18:42:45.172778
d39adee961f6dce8b67dfb1ee006566e,2f93658c13ff46a736288076bdaa501a,2ae40a7ea649bcf8de6a29ae9d675dbf,notifications,True,2019-07-01 18:42:45.172795
65922c729c4d2aef43525cd40ccb638c,05a84f5a9dc9dcd4b9892995f888e33c,21a4e7ed0ca525ab4c632b5c98fc95f8,notifications,False,2019-07-01 18:42:45.172814
149497f1f01b10c96e2bcca84e63069a,74cf74d4da3dda55acea69ed11952070,3f83c6ee0c3866d2d1a670ab39d094ed,smoking,NULL,2019-07-01 18:42:45.172832
c10edc65cdcf89f2046c9c0a23107053,adbe8636eb6ce99e4718623d9922c8eb,c5de994f659a43a670684fb2c842addd,politics,NULL,2019-07-01 18:42:45.172849
8530241616db2e975376ac200fb42027,42fefd237678b93dcd30e65cacd49bf0,684daaebbf6ef56c15c13d1fea930a74,politics,Prefer Not to Say,2019-07-01 18:42:45.172866
492ecfa5efcf4a5990f0faa139e55081,dc5723a8e846d71e73edca59989633d9,6b208ccd163877ecc4f64ca353c2b554,sex,M,2019-07-01 18:42:45.172883
87b8e65104892592788af84d716b1691,a8233c8930179b60027f9b0d87cb3ea0,2712b07aaed9c14db26dffc3dc19910b,smoking,Yes,2019-07-01 18:42:45.172900
3243b5903fb0098c9b7067577c838990,172ed250afaa1901efb6a3e952c03033,be33ba4ab906bb61464b291947d82060,smoking,Maybe,2019-07-01 18:42:45.172917
4121d4fd45ce91f25dc343011d5bf492,3ab158fbe4b4c87b2a629808ec6aca7b,7f20875b44b23265e907c755ee72a01d,notifications,False,2019-07-01 18:42:45.172934
85bcdcc8e50f3cf12ec35b93660bd1b8,a7ef31bd3c05720b72ee03d7530030e9,88681163b5a302bfb64d0247c42a0f08,politics,Prefer Not to Say,2019-07-01 18:42:45.172953
17a807399890cd793141cd3ea70ad93a,76f7976db15dbfa6fa2346c79726eb92,c2c3da5a601ea9967064dd77377207d9,drinking,Maybe,2019-07-01 18:42:45.172972
0d3cdb9ee30c9056dc80fed76259cbd2,6689834884d4e693c5301157eed1e2bc,d656a4c3a4ad6ec819417f7f5cdb7d4b,smoking,Maybe,2019-07-01 18:42:45.172989
282de1411b0a2008d19e2a4fbe25bfea,1d706d1493712f12079b0f511affa4f4,4164684d3ea9cd55055dfa8aaddc0311,sex,M,2019-07-01 18:42:45.173006
df765ef976a56966bcb7efecec7f5979,d7cd9ed0169427dcdaf5d6581f94b053,202012ca3bdeb474a280e85ee9c535c2,notifications,True,2019-07-01 18:42:45.173023
00a0f3a07ee01cfb2913559b5f90ca88,93d212703c5bf318a8a28406a456d0b3,cf9a9599e55dcd5b4b715b801249272a,notifications,False,2019-07-01 18:42:45.173040
ce20daca3a64aa657c1e601a7f6bf597,bd0d6456473383107688edf26cf79cf1,b100e346f1b20b2e17810b479503ee0a,notifications,False,2019-07-01 18:42:45.173057
6588a334b2f7993dcfd8380d5ab1bea4,14e6dd1f7648bbe7995ff1ba218528a4,dabeeb0c1a68905242bd5e473cb3fa61,notifications,True,2019-07-01 18:42:45.173074
86d3313da090a5d99a72579c79c476a1,b1c234f26b3fe3eb2a117b54d300d357,4ff35b6d668fcf21b112a031638ca325,smoking,NULL,2019-07-01 18:42:45.173091
c2494cf4ef24a5658913dc4784933fd0,5cf568bef264baf85b2e729025fabbb4,fba18f3c1cfb2d150298b881f8f2ee38,sex,F,2019-07-01 18:42:45.173109
22a28141a9c0e02bd199ffb5583eb30a,98a9ed7171b4ccdea6aa8d43bda9c291,a183ac7d0a15e855320f0237f808c53e,politics,Moderate,2019-07-01 18:42:45.173127
b7a3a460afb03925cafc7eb894535b56,e9596c2a0e829885cb368e2055054303,465dabf64f24478e4f9442a7d0e7b212,politics,Liberal,2019-07-01 18:42:45.173143
15f4ce5571d18ffe1c3b5152e17b4731,2172284e28b2ab43eabb18a95d79d5ba,2fc47452e083ad6773441f5067e4d419,sex,M,2019-07-01 18:42:45.173161
ded986a794570b1cf3df0e611e2238c4,41181c99b9f0f4207ec1faa2a6adf7a9,941cd5366b160130627fbbfe41537fb9,notifications,True,2019-07-01 18:42:45.173180
7b1b15d91fe408af77c4b3fef68cc6e8,f4c574c0d879ae90e32137a187bc8a56,e4e741412a34cc6e32c970f0721c7582,notifications,True,2019-07-01 18:42:45.173201
957ca38d25cb3da45f693513ceaa9a01,122101532ec4f2b64a37513faa29bf79,81dc94c93f00158706b7969006f60c5d,notifications,True,2019-07-01 18:42:45.173217
9f74e8b166f4d30a0123bf1569288a27,bf094575e992c6711d540d4b96a130f2,c81b9b747201cd565e8f31153ef1b917,notifications,True,2019-07-01 18:42:45.173238
ee1379d552c35c9df87b15479fc13333,4c67621c90a52b0ef097e10f0ca52fd9,e7154508e67c4837a469c5ac201dae4b,sex,NULL,2019-07-01 18:42:45.173255
73eede971175d05ebe204c0bad14b7d9,0fb1e71f9fefdeff0857683666cc04c8,2f9b69bc4014f6508588180fc660d020,politics,NULL,2019-07-01 18:42:45.173272
3b1d2dac31ebe7562cef61cbc081602f,3e578e1c7dea0d8b87f6fa31724a40e3,5314715670898364cedba674ebf2825f,drinking,Maybe,2019-07-01 18:42:45.173289
f908ccecd5fd17e096c4e073ae023273,204ee1ebfce5d77fc30e22cd30a56fc5,f798b755f052f58896d7df24d1e3df05,politics,NULL,2019-07-01 18:42:45.173306
648cbef9a6100c038484bd56b3b8e851,3555fe539c4bc2004bd58a3756644c60,f2e0f27dff1a570cb8b0f098cb0acbc4,sex,NULL,2019-07-01 18:42:45.173323
6e777a12d1715815cf7fa21494096b3b,7d9559db947e4276b9721b6dcbb02c0f,23434589860b059e91578005b7b4550a,politics,Other,2019-07-01 18:42:45.173341
1df6b15a67c02e61d4aa388eea0e02fa,a3a420cf5de5cfbd2780872057008fb6,952dacfc369995ff0f7f22c13d7f5cf8,drinking,Yes,2019-07-01 18:42:45.173358
cf8e7a6dcac0340e8f84d2c4df5c0813,dc3adca85383d4c072b6291502e669ba,5b9fa7629836d2402c4d4e769bdd32e3,sex,F,2019-07-01 18:42:45.173375
194176fcf9a7882f2c62092717d12db5,3f3f640fba9d0caafc4ce1459f06556c,9dfb25a6361de15bc6ca2719147dc6a3,sex,F,2019-07-01 18:42:45.173392
c057491f9578a5a88f9b35d49b889017,b1198d0dc2855e73a04a05cf7c5f2ada,dc8f392bbf2e062a77c2e5c79f7a8b0f,sex,M,2019-07-01 18:42:45.173411
2f56e04ae00f985d4632b2dde660d344,b5ab47273ff7efaa90ad046c64198917,30fa87c56ae6a62fa8f7c6c2dc765404,sex,M,2019-07-01 18:42:45.173428
02eefc3124dd356c814db002f8791c27,164d22dff651701a714e240e88f17839,cbe8833abfdd77195e4fbd480a01409d,notifications,False,2019-07-01 18:42:45.173445
a9479dac79557d9137f36462f0258e3c,1a654fdf5d5a4fbce0994a6122f9a8a9,e554ccf3dd03a1e10e94cff8f187c1c8,politics,Conservative,2019-07-01 18:42:45.173462
ec093c6e6f8aa039d1ce02b897455de8,7e9e41dea0bde91ed8bb0c4173823b1c,3d5580c9974699883c8c6de414b7f0d4,notifications,False,2019-07-01 18:42:45.173479
c6298019d1c26edce82eb9009a94f0fc,d770072e93b3596d44911631357d8e08,b2786cdac495b5dc882480f43ed79de1,politics,Moderate,2019-07-01 18:42:45.173496
8483f52efbf95b7d8414aec1d3e51c60,d9ac578468b45faf5d698ad010b4d78b,466e8344fcf22d6339bc5270ed562563,drinking,Yes,2019-07-01 18:42:45.173515
97163de434329de4f0af947838236f92,888205b607261f2eb39f742c407cc230,920475a87062230a2fa51d2edb3e3a57,politics,Conservative,2019-07-01 18:42:45.173532
12d26f953df7cf45830ea6c9593d2f00,76334c65a22f9b976e8c44b47956ec57,06537e1103d66059d4d71872b8e9295f,sex,F,2019-07-01 18:42:45.173552
a59aeec72d9511e29173b0ee65c146ad,c4f0fd0131350c872a4183df77939d72,392a7d90c5cb6eae7fd76a7c64945c69,smoking,NULL,2019-07-01 18:42:45.173570
18acbbc614a9aac4f7057c1b7226da5a,00d9e61e47de4469f142b8ecc55ccf23,4fb1b0f9047111e22adec91592285a96,politics,Liberal,2019-07-01 18:42:45.173587
37b5cd0277cd80307f0982c1621d923a,64f57ab4c1bce09968d0af21fbf7f32e,23e44a0dad19dfab2edf052ba980654d,notifications,False,2019-07-01 18:42:45.173605
c28bbd03fb5a1d452672c05e845e0f4d,37746c203efcee9bed5c7f7f1f570834,e911abc81e6d4ba7999f2928defdaaf0,drinking,No,2019-07-01 18:42:45.173622
f4576464d0b99ce20cf4b5b623a3d4e0,dad47e11157d839d2839e6006b470557,8c7dde2a38711fe67257279390e7406b,sex,M,2019-07-01 18:42:45.173641
cd4bd2701744d960321e2bcd0ba12a46,362f058d9bd6b80ea3b01dbc346350c2,2376b1bdb73145437da162ca53cc8a59,smoking,Yes,2019-07-01 18:42:45.173657
499eb8b6e6d838d9f325a863e845b9e3,bfb6c6f2ddb9f3713312ae272aa3f7ab,9adf8e23bf120abdd57f44f9b3b2a5c4,smoking,No,2019-07-01 18:42:45.173675
747b6fac51e74216b0f15beeb391fa09,2c2779dabbc0bbfdc2b966cea17c9265,7167db72d9856e323fcc5c2141716b0c,politics,Prefer Not to Say,2019-07-01 18:42:45.173692
290bd0a2f7076a08383bd5b4431e6254,657c31c42a7ca6089dec748bc938c6d3,34dfb9753548e2b84a4786d5e4afdd2b,smoking,No,2019-07-01 18:42:45.173709
9cab56bf8798d403adaa1552033f1cf5,4e6b248ba238c801a3d5d1146c1033cb,c575009e15db8349064323b4e15d256a,sex,NULL,2019-07-01 18:42:45.173726
e9e09a28b6ef008e9180a2fa480ab313,eb12ab6188155709bef6047aee2f5e37,5d5490381ed0f94daf748c37c21eadb6,notifications,True,2019-07-01 18:42:45.173744
27496338bc0228078900f59b3412f242,2570aab390c0936a912c2ac0abb3b525,8c8e3a790f9f367f05b56df1556513a3,drinking,Maybe,2019-07-01 18:42:45.173760
ba78aa2d83c2dd2da173845a43e297b3,7947302bca9e9ab07037719a7c85ba49,319170715bb6d93df630e0fdd4a20eac,drinking,Yes,2019-07-01 18:42:45.173781
