event_id,user_id,phone_id,property,value,event_ts
3680b1efbea7e6c07803f9ee3bf2fe96,032a1a54c0a2f131554c3850a438877c,3a2de96b286d1878c9948760a538c32f,politics,Prefer Not to Say,2019-07-03 18:42:45.214419
20b378eb0c71b7241f1118783e3ba81f,2d54132fc50ae8bfc9e7963152c81dbd,6648ca2f77866c0b5a5441501e2758bb,sex,F,2019-07-03 18:42:45.214437
6571d3a3c3135be47aeb3d66ca380de1,e6c54f14c58623cb16e4202a4777be6e,54525aca8278b19a82909a9743dbe239,notifications,False,2019-07-03 18:42:45.214454
55e1d8c2ce106fe4df25036594db2b27,81d6e64c214d573b2d17a7719e12934e,783bd69332fd78f499aae05f0ca78a29,sex,NULL,2019-07-03 18:42:45.214472
d784e3ba878c3a9484da518842237d75,8804e44e35ed37628fa8381facbe5bbd,e6b43c8668be4d9ee33a817477680460,sex,M,2019-07-03 18:42:45.214489
fb245144bbf7ce629c15f193ef17b090,25c334fb158ce0941cb341a436ca193a,d1f56ee9939e4fda74badd7d8e1dec4f,politics,Other,2019-07-03 18:42:45.214506
b3aef6ad0241655f2c4c5e80cd0624f5,f4c574c0d879ae90e32137a187bc8a56,e4e741412a34cc6e32c970f0721c7582,smoking,NULL,2019-07-03 18:42:45.214523
50327f7a6e83005de559157f41881297,4175e29c4ee997066ebb18c5e5598835,2251da11f23a86d0c79a6253e75bf1cd,sex,NULL,2019-07-03 18:42:45.214541
be3587182cd096f41f94cebc50ff0d57,94e407d1fddc892a47c1a0350c885e96,e641c61e09e59e0ec0f0cc3bd85927ad,politics,NULL,2019-07-03 18:42:45.214558
1882501587709f8ed399506819810744,9b89a5b2f8d5ee69efd1211a9c390d3d,50c97ef8cedae6980246a082b04d1c4b,politics,Prefer Not to Say,2019-07-03 18:42:45.214577
e881c3fbe0981f57022faaa44189a176,2509c86f80383dccb59e0e396b1b986f,116ea8a9a764a756d97da0e8e56a337e,smoking,Maybe,2019-07-03 18:42:45.214595
b4825ad29d2bfe4a2360c7d07968bab3,a92c3ed3fbd2be7916fcefcfa07c26a2,8f7fe586a9acee61b1f10b2ad75be3a8,politics,Other,2019-07-03 18:42:45.214615
02751fe90ee725a6ce5dd22fbde6b686,563b5de84530744d07e4b715e765bca9,dbfabab6d8e52ffc2bee0d7e7a893613,smoking,Maybe,2019-07-03 18:42:45.214635
ae078cfde0ba4d8fb43c582204473973,19eef12e5d6f9553d0bd525f23cefefa,379a22c98edc68fcce4ac367e60bd101,sex,F,2019-07-03 18:42:45.214653
b118ac6dabee777938e51a75838c256b,54b155b5228ab2700e969b03ff905454,a0a12b39c781cd85efb0ddcc35ff08a0,sex,M,2019-07-03 18:42:45.214670
9b5ff10581fd64b7b2bba0afab1645ce,2a5b54cc7255bece363a86ad1a55566f,2c12abb823f45fe3eab33b34c5332f67,drinking,No,2019-07-03 18:42:45.214687
b8e0bb8a1cdd28672ee8a421278f94f4,3a2d86878ac936708fdab553801d7f4d,1dde4db6fa8d1e77a2904c90173b4b2d,smoking,Maybe,2019-07-03 18:42:45.214703
95fd14f1d5baae2d9960a305bf8d992a,d3787c994c779ea98787f9f4f3c39734,40a755a629fbb8bbfe649d5b24f09428,smoking,Yes,2019-07-03 18:42:45.214722
e18ef2eefaf1f83e654a196202717e29,460af0b0f6e246369218d57b61412b92,8d248172fdad7edf663e736a09017029,drinking,Maybe,2019-07-03 18:42:45.214739
f80fbf1f3061143c9964679efb691269,a2a3bb3f2fd5ff3a62cce1618c2890f4,c54090344bc7d92787d5fb2d2f99d9ae,sex,NULL,2019-07-03 18:42:45.214756
3fe66e9d375296cd151a92de81c42ffd,f857dace766a65c41904c7c3b09e8169,cc678c9085906a71e1fd27efd635e024,drinking,NULL,2019-07-03 18:42:45.214774
0f25193186fdf8f05b4053f5de388dc9,bb404b6f81b22316e5602e29cc14d8f0,518e2fe6444286aa4cef877c8dfa6997,sex,M,2019-07-03 18:42:45.214791
57803440d63791aa9969a1f79f77e442,f22f30fe1f4ba62574db5c304584928e,b4435a71f3e26d684bae6444dc1908bc,notifications,True,2019-07-03 18:42:45.214809
81c4f6018eafdb9b56e0a1b1b4dc990a,26bb90a4e4e9db4c0d27557c23ecb0e7,f3109073832e703a99645dda156a2b08,sex,NULL,2019-07-03 18:42:45.214827
b4fac814dd11f5baff9070dbb7cd9408,f4e2d823e72e1df0a95fd70ae9deacc4,3eb81a584cbc069a34d9d6d7a7b24974,notifications,True,2019-07-03 18:42:45.214847
4074b368d24f5c20e6ac6bee2e227b80,1a457c48a8f98df5eb30ce3e7c050bc7,3b34b1cac0ec5668f131907977b44098,drinking,Yes,2019-07-03 18:42:45.214867
506acc0f47cfcab0b8e7afc26cef1a71,8c10bc498dae786b200659e6c06a54c4,21b6d6712e1bbbb4c6701cb317f9df67,sex,F,2019-07-03 18:42:45.214884
9435efb1c8bc38b37f346839d238de43,5a5cc003dd291ddb7df3ff5aa73757dd,cf8f0e08a13a3b6149540398aad783eb,notifications,True,2019-07-03 18:42:45.214901
7b64bbea4735e3d372c4816685a582f3,86d5b2e02e765a98097ac7a0426cd2ef,64c84ecd97d63fdf5d58084d2190768f,sex,F,2019-07-03 18:42:45.214918
2326f9ecc44e04efa3df98992391c3aa,7f5055c30d0f16cd4c18ac499c05c4e1,5989662bae61745af71ca663cb267ae9,smoking,NULL,2019-07-03 18:42:45.214936
229c761b9e114e21a1528dd3953fa7fe,ed2907fce3139d3b7e950a1b95370791,5e2dc10f5ed25e7da6cd6b08de0ce754,smoking,Yes,2019-07-03 18:42:45.214954
1ca903819ef7f04436500db29b9c6e09,414c4b001c5ceb68b4f1c3c0c07ff6d2,8eb08cc0817be90fe8f6972e19a3db79,politics,Moderate,2019-07-03 18:42:45.214971
0da1d9c8e8713031b261aa237f4f6b51,1af2174937eb459e5110f5c32e1a4cf8,a775febd87b871e78717d162c69ab48a,notifications,True,2019-07-03 18:42:45.214988
1acf0fa4c78958a19bb2709b5f977df1,e05fbf9c2463b5f6656b95ab41c0f715,035f915fe099b762d3dce40fecdc6035,drinking,NULL,2019-07-03 18:42:45.215008
87b1cf7ea09f3838cea290fbca8581f8,b72b75f13a63d166ea792f1979b90992,82820dc234d2e633fe8a04ba3c032840,smoking,NULL,2019-07-03 18:42:45.215026
7ffa854736af4a9b05edb48867f85b24,78edec21e5f8084a4bf0fd55bf5f0c36,1c9d6fe962558a405f33796c196e6e3e,notifications,True,2019-07-03 18:42:45.215043
10186f0295f8867a2c3d2782a8b5f99c,851a9891cb6df7d92a59616c30eaab93,6590fd32e96451155c271adf53c72b5d,notifications,True,2019-07-03 18:42:45.215062
105cc972c143869e9a80669671a52474,7f9b941d5b3c84b827d6d7966e2d19a5,270148b5e567eeff10b92b7a12b91ad3,politics,NULL,2019-07-03 18:42:45.215080
45031b5cf0d9017c517deaaeda34f2d8,b21c28df8ac7581394b82b19302a95a1,c364db147b3487d0ab11afb3bb403c3d,sex,NULL,2019-07-03 18:42:45.215097
478dbec3a6e46eb377b2c867798cb6ef,b7da589a56c96eede54f9039a4d50953,c3bc661db658f5a2e03bbb26229afaa7,sex,F,2019-07-03 18:42:45.215115
c64c6c13ded69f800f39c16a64bd65f7,30e47f2234c203c165d7b0693dce2276,97d7bff5d886c8144360b424be31c4f5,drinking,NULL,2019-07-03 18:42:45.215134
141b113007e4fbcda4166fa7f057cbb9,bac22f7658261e98335c59b6aa2e9197,bb972526341616b7cc9e12c82e9597d7,drinking,NULL,2019-07-03 18:42:45.215152
f6eba8dcf1f0a27498c4e6ebd7603547,683714561da7b07cdc93f265285925d3,367302ac0b7a35afca580c10237ce550,notifications,True,2019-07-03 18:42:45.215170
810a6b87f6fcd22bad86b1c004fa90dc,25da27c40fb2a338ce6feac75dc5b189,c0a5f2fc4024740b1822d6ae2e2fb40c,smoking,Maybe,2019-07-03 18:42:45.215187
db00ab3e55ea62223c7a9b11079ce888,ea1a21c5a8a4c6526a1ecded2914b55e,30146891759d90250e4e08fb19dc8951,drinking,No,2019-07-03 18:42:45.215205
93382ef974ac15ac9316a2f7a539a6b9,c1f340b739a568e694138e848496b9d2,147dabc1a82aa1003ef035e4a0036e0e,politics,Moderate,2019-07-03 18:42:45.215222
acd292ebaf95c99b34f3cd81863b3096,41493db261b1f72f22f6ee94882483a8,65f9b4d6e1deff05574327a85f78ceb3,smoking,Maybe,2019-07-03 18:42:45.215239
d12a7136224f69d1d5269ebf20e4355b,9d8be9f7e5d40840c0af93bcdd8dc945,0de47301b61336ed21abd26a7e18f41b,sex,M,2019-07-03 18:42:45.215256
97f29942be45443739ec063dd6fccc6d,8fd289e602b29d3190a7f2791cd371ad,c17fe649932565a2a5327726937ab01e,politics,Prefer Not to Say,2019-07-03 18:42:45.215273
fef06a36e9c68084fa882391d5b4fe27,fccbaf12775d1e5701ded2f0221b049c,b917c8b5dcabe87ba3c51b8c2195b8e4,smoking,Maybe,2019-07-03 18:42:45.215293
40bad08cb1c7e1708401d0b2b1a83445,1733123578fb32f7d5d0c2e4d5b7941a,0a9c5f5b8192c04c323844fbee6603b1,politics,Other,2019-07-03 18:42:45.215311
b92f3c73f5540aeff6f66559084a1e3c,9404c84fe5ddd91ae3d121b8ec5a012d,60288d9e7e94295a6daee2fc08e4f8df,drinking,NULL,2019-07-03 18:42:45.215327
d5ed2d8b424bcd1d8cc60c8e5b6e5af3,8dff9ca45c1752ee956e7e6a9c5e5992,10444996ce47dcaf8f78b2cb6ab88575,notifications,True,2019-07-03 18:42:45.215345
47d83af9f79a06073e98732544a32691,ff42a62fb9222b3c37cba7f98a7eb81a,452c8b3ae6b2ab8b1e42c32095dd8114,notifications,True,2019-07-03 18:42:45.215362
1719526e91138aa39077917a22ac9ed9,b8ca896302ae9a130e31853129637c5a,fd953f3fe66e196f17d071ddf54361ce,drinking,No,2019-07-03 18:42:45.215382
00a999ac3387eab6f0f5088587c8d242,65f7cdd54a17366cf2c4d8ed7c8874b7,b7570c7c2567b553228d26eac0878e46,politics,Conservative,2019-07-03 18:42:45.215408
1350da8a76e0c6d67cb1c66a8b7ea095,7eaebd38e9f4ffb848101577eb292fb5,391cf256a5af009c51a9e17fc406ba94,drinking,Yes,2019-07-03 18:42:45.215428
317609d1b6f081386042cfc9f75e64f7,09c8f06765852c4a8345ae0903f94999,d29e121085984c740bdbf88be9efcdbd,drinking,NULL,2019-07-03 18:42:45.215446
fbf0758369bcd18b658ebab486c55885,9675d425ecba76ac2d27ce24a82ecba3,a760de0d84a72bd8e40de86e7cfbbb8a,drinking,Maybe,2019-07-03 18:42:45.215464
2502ae18540f6e01b39f576cdf527e99,7590bf3625f8f9219e6d1391e8002d16,5c302778120c3e18f66296a9e6a6f8b2,smoking,No,2019-07-03 18:42:45.215481
6f688b8e134e8a236309df1d7f96d01d,868ca37b3a67e2491529cc6d1026e9c5,9cb54412c6ac35cd6da47593c79f4a61,sex,M,2019-07-03 18:42:45.215499
ceb4bc86411c873179dcaf7cb431850a,c1d7bd211c3041d84ec4abb1d86a1c91,7cca683365e0e2201c35574faa87a1df,politics,Prefer Not to Say,2019-07-03 18:42:45.215519
4bf05febd3e944bba660fc9895924f42,6dcbbaba28dbb5386fb2ec272697472a,424a86ac6a5c49b5d4947af28783897d,politics,Moderate,2019-07-03 18:42:45.215537
19010eb94ad320e1b72e061a848488de,9139d804d2a18cbccdd37a62ff26baab,70653defd1e5dcb5d0af260dfc828ce8,politics,Other,2019-07-03 18:42:45.215554
c7104481b1daf896cf389dd83edd6021,7987e3ef793fade0acc7b75c41b2bd3a,3faab7131f559a45d725ac31bc5d86d0,sex,F,2019-07-03 18:42:45.215571
62dc9dbabd09eb0b5a69d03b806bf3ba,4490c47a785cb54ca81f0c116e9e8f06,9de6d079a5ed6942cadfd662986aa966,drinking,Maybe,2019-07-03 18:42:45.215588
1e0a21aba1d7decddb5a9a98b4f6f93f,9201dfb9b39014c78c868c519d0469e4,b5de832599f4626d486e61e130f7d7c3,politics,Liberal,2019-07-03 18:42:45.215606
a925e3b10a61a3cad9ac81e8d761aa81,07f5aff87cc59a2e636a97c382cf36a1,798d94303d552cee652e094bc0e1d429,sex,NULL,2019-07-03 18:42:45.215623
3512511adad0f1a21a8d7d4d2a2143bb,fe08d491c2ea75f03dd03062d6cfaab1,edc0b6650353c71d9b9648e1c4dca8dd,drinking,Yes,2019-07-03 18:42:45.215641
e529a15e57d45dcafddf49e9dbac9b68,6651a2846c5e60e4088e96cd2500b7d0,6de267565dd3501a81ef1cdb20300dc8,sex,NULL,2019-07-03 18:42:45.215659
442d333cf6ffe114c646d7a9508ebbeb,2faa13edfbb7f6625b272a38fdcbb557,2e0d7d7eed6f932ccafe1b0d44c41fb7,sex,M,2019-07-03 18:42:45.215676
8c677429094774b9206eacba5b714c1d,d964c125460354b3b45a61bed5431875,49f2026e3bdc78d9fc5be39fa009b825,drinking,Yes,2019-07-03 18:42:45.215693
8182408fe1c24cad42cd8503df7e633e,6c327b1fbad01995ddb8618801f6bd68,7d1455f1f8986d4efd80ec6b88ffc30e,smoking,NULL,2019-07-03 18:42:45.215714
82b9d2d0aa9535da4a3e4ae2d95c0dab,eaaca19319aa47795b4453d53a33ef22,f3c51e4c54a954168b8ccc0d8f0f02ad,smoking,NULL,2019-07-03 18:42:45.215731
4a22b9ed521991f183774ecdec614f7c,4ea880bc84c8fde4402c146bd3317dfd,25508c9fc916376d54ec7982b9114f2f,sex,M,2019-07-03 18:42:45.215751
4772d52bbbbe762127759dfb3c0ba576,5f169f45b90b4473c35b58a5e77122fd,efceb26c35f9bd04a321255e8a1141f3,drinking,Yes,2019-07-03 18:42:45.215770
73f82e667f32a545037d5d67ad215c6b,080e3cfda6146524276ee5b5371aa576,bd8eba49379e3511b8575560fc1882b2,notifications,False,2019-07-03 18:42:45.215788
e2d0d2589299bf9ba6f16a3dff8ffba4,c9df5eae131b5e8d1d0ac8220a477b7a,057e0d5cf1cbab389dd0fc91a3534f42,sex,NULL,2019-07-03 18:42:45.215805
d46ecd9a4466302216217cb39b05858f,b2086f9bdaff715de45917cd6afb185f,be277bd9cfb646e35925afd55daef291,notifications,True,2019-07-03 18:42:45.215822
1fafc966d793711e322c8edbe759d835,d34b01e5e3ebdc8506b0359c86ecf0d4,17ca794cf02dc12ddfb4aaa0ce50e7a7,politics,Other,2019-07-03 18:42:45.215839
aad0d75f5ee5c8872e1acd49624fa8ec,8c3cdc989996ae498f06af8fe2aef033,996332e19998254f60f20cdb164101da,sex,F,2019-07-03 18:42:45.215857
3bc32850aa38c9097dfd86c3b3187ea6,3d008fbbb046bb9c947b7f6cebe39f7b,8c96f65517d6d5df8596ce521ab19e78,smoking,Maybe,2019-07-03 18:42:45.215873
64c452ee9946387131ac0d42362b562b,42fefd237678b93dcd30e65cacd49bf0,684daaebbf6ef56c15c13d1fea930a74,drinking,No,2019-07-03 18:42:45.215891
8face6e06f85a9a7c1bb6b1722051f71,f6a3128a2a46df6b42330ba58e96c15e,da5837330d482cfa971e999735caf658,drinking,Maybe,2019-07-03 18:42:45.215908
7e186053a9556ac1d82ff92278e241e1,e2bac170a87a30418ff3bdc6367b97a6,2c2fae6bde34b17b83dda4b22d41ba7c,smoking,No,2019-07-03 18:42:45.215926
f368edd7070cce600182ac3bf7c84e8d,f11e4717516baa3792b8922f55ed1afb,12839df8538d8c9ddb63985ae9060ade,smoking,NULL,2019-07-03 18:42:45.215942
c740e4e1a61cf1d378c0f321df901f3a,b57a6265f3bfee72106ab4317c660c31,c0bac8e1c8702d411197584bed63f8de,drinking,Yes,2019-07-03 18:42:45.215961
328bf83541fba36d8a08cecada7c7e53,21ceb472e747d109333fd04bdbbdc403,cf6c0aa010ea3b7f48cf218d71373095,politics,Conservative,2019-07-03 18:42:45.215979
27eec65abfb472f4bb9026063ff14826,d8517e408ca0258dec12f9584f85284f,c6ef20f2ae14913e8cb2dff237b1fe9d,drinking,No,2019-07-03 18:42:45.215998
1d90593272b9a6193dbb03ca59e6808f,902d50564d0e2eddd3d7acbe1e3cf22c,99eb4f848442c507ff9d03667580fb9a,drinking,Maybe,2019-07-03 18:42:45.216016
48b40fb2658eede85fb575f1f55118a1,40832a7e7437149ed43d498baa0a5377,7d4d436038e88b66b7ef13b73ffecaf2,notifications,False,2019-07-03 18:42:45.216033
f20de0cb0768e153507c441a0286d40c,9623d048a912a9eeca3327426d4293b1,2752eb8bd542a3962580052c8737aa82,drinking,Maybe,2019-07-03 18:42:45.216050
c07a8f23142f30e29d8bbf4f5903c061,3c86bc5595d35a9ed31d7a3c76560751,e15352583735dc88ac865a8d5ddb75fc,sex,NULL,2019-07-03 18:42:45.216069
30cc046404bc323c9cddceb4b5e43826,68536d174541514df0d58015ca364130,9a8128e01c1adfc8263015ae010f7081,sex,M,2019-07-03 18:42:45.216086
7fefabdd96223a4eb80dee32eeefc327,5b29d78ebb4e70dbc3f2f96853615438,b85ac3c729efbb967b6d4e4f7f10f88f,politics,Other,2019-07-03 18:42:45.216103
edae7b84aef9c1b17ddf52248ae03fdc,5f0acccc1bfa1cf387f8d0b945b8d1f5,86b2e6297061fba64cf0dedcd1e00955,sex,F,2019-07-03 18:42:45.216121
53a8813f426f23954612ce4faf719596,21b707f90b5035019670270b70e23691,36951f538816403f4d9495ff8a774968,sex,NULL,2019-07-03 18:42:45.216141
70b7240e0413df2a20bbc04cb050923d,733699b62fc9e4e61a9cbe3873115d77,411ec7bc61f24a61dfe6de1299c6235d,sex,M,2019-07-03 18:42:45.216158
c9a7ffac2d53f05d25f7632aa5f36df3,78fd27cac36c2198855420a1a056b820,52132c0ee1ca9bab8d9ba689148bd27b,sex,M,2019-07-03 18:42:45.216176
068cefbc667cd1d8d01687b2c7ec1156,9d5c58505508f27cd0c9e71f53a66d85,41db09d3431d8b7035e2d76ab106a042,politics,NULL,2019-07-03 18:42:45.216196
f23409448827d005d1cb6deeaf17ab49,96a5f09be6392cffdab603e33298a130,98e3328ec13ca5fd951582d544183340,notifications,False,2019-07-03 18:42:45.216213
cfbaffbdbaf0b6f704bd3527d6541b59,0f8a93b53b9d429266cd3309327c02bd,8dcbf91e82cf66cde6f2d2a167833d44,politics,Moderate,2019-07-03 18:42:45.216230
cc386c68736311e0ad917f4713098c90,308e1c5b091456babd635efe4a22a5fe,d923342b7c8864713efc2bc889348c5c,sex,M,2019-07-03 18:42:45.216247
86becf4a839c3af53eee581713f792b6,4dfaaae654dfca0f3b41cc51c72ead5d,36a0427f8bae3d787fe161d48c2a4a76,sex,M,2019-07-03 18:42:45.216267
613cba3097041dd816345840fb5f59a9,c941bf92bfc52450d1da6a7ee52703c0,b10d10e8e483779a01971e5a9eeb0e84,drinking,No,2019-07-03 18:42:45.216286
9d7770fc7446cade209b27062eff7e60,9a399222e7a43ff41e34bf4ff653076d,5a74d9f78614426c01d18ac3babae508,politics,NULL,2019-07-03 18:42:45.216304
cfcdb3a4486f2f1ae35bc3c42a02fa33,cd07ac4b39e37cb7ae07be42f4f946cc,578beb429f3b9ab0b24792e107664495,smoking,No,2019-07-03 18:42:45.216321
ac72df4b0199cc5e10c1cb87f5b408c8,f26a8647431a96a9273894fa94ae3a36,04ff5f193f1f760bdc1bc5fd2d9ffce8,smoking,NULL,2019-07-03 18:42:45.216338
1463fd609c49fe2023e07e66fbd8832b,b3ffcc64b3a09ee07c54944bd6f3a9fe,1f8e563971537f266fcf46a5edcdc8fb,drinking,Yes,2019-07-03 18:42:45.216355
bb1ba194c0676c3114e8aad3e5c1b8ba,af02f78c0fec8a2e8cd2c4bf77178dbd,fd0605f97eefe3b046da1a259e03e833,drinking,Yes,2019-07-03 18:42:45.216373
fc631be02b42c164eb0bd5c194dcca8c,808b8f61e4ff5c23c64ca8757c158c98,84bb12f4440779e2f36a7814f99bc647,drinking,Yes,2019-07-03 18:42:45.216390
1b33608459520671527b8c4d76195909,5aeef8a91fe47150ebf5a4b6d9e3be40,03a86133bdbe2df1fb022e86b3bd370f,politics,Moderate,2019-07-03 18:42:45.216410
9c65743e5ed5f4c32087bfaeae808f21,78ee8941ffe9512c482296ba92f922e8,d41f67ab479fbb94fb7b5f51efc6bd95,politics,Moderate,2019-07-03 18:42:45.216427
